tuning_time run_time
5732.234206 3.9260020256
5736.27693 4.02580499649
5741.066501 4.77653884888
5745.106095 4.02578306198
5749.348783 4.2266471386
5753.392194 4.02630090714
5757.68631 4.07601904869
5762.63099 4.92730379105
5767.625462 4.97817492485
5771.667012 4.02563309669
5775.858012 4.17620515823
5780.396049 4.52638697624
5785.446955 5.03363800049
5789.364132 3.72526288033
5793.398649 4.0250658989
5797.607905 3.92492985725
5802.046137 4.42558789253
5806.333508 4.2759001255
5811.026822 4.67710900307
5815.971769 4.9276611805
5820.402513 4.22661185265
5824.39641 3.97607707977
5828.885496 4.47614812851
5833.026575 4.1260008812
5837.469644 4.42651414871
5842.162606 4.67752099037
5846.402803 4.22628498077
5851.023237 4.42740011215
5855.317531 4.27619814873
5859.909178 4.57667589188
5863.900893 3.97614598274
5870.152961 6.02861118317
5875.838366 5.6765229702
5882.130763 6.27985596657
5889.640708 7.23194694519
5896.840039 7.18099999428
5903.785732 6.93024897575
5911.628232 7.83247518539
5918.022825 6.37949991226
5925.566172 7.33207201958
5932.213894 6.63032793999
5938.810007 6.58007216454
5946.107055 7.28171992302
5952.803305 6.67990899086
5960.11558 7.13144683838
5966.714524 6.58080506325
5972.209967 5.47855710983
5977.319992 4.82524514198
5981.313481 3.97596693039
5985.455662 4.1259958744
5989.914324 4.27656507492
5994.502453 4.5760819912
5998.64495 4.12639808655
6002.936188 4.27552294731
6007.225294 4.27521491051
6011.567406 4.32623791695
6016.011785 4.42690420151
6020.071546 3.87570595741
6024.165136 4.07578992844
6028.252367 4.07579421997
6032.094039 3.82548189163
6036.436959 4.32644820213
6040.477517 4.02632498741
6046.964946 6.18310213089
6051.997745 4.82751321793
6057.595572 5.57878303528
6063.891344 6.28039598465
6069.236353 5.3285241127
6073.828828 4.57634806633
6079.765369 5.92800784111
6086.0828 6.13048887253
6091.078408 4.97775292397
6096.273211 5.17882704735
6102.31851 6.02895522118
6108.66422 6.32978177071
6113.355234 4.67677497864
6119.360571 5.78417420387
6124.007138 4.62714099884
6128.450062 4.4265460968
6135.672809 6.97888302803
6142.220478 6.53258514404
6148.667025 6.43020915985
6154.907344 6.02979898453
6160.353063 5.42851209641
6166.349115 5.9799759388
6172.795238 6.43061089516
6179.690734 6.88130807877
6185.889044 5.97984409332
6191.838145 5.92817807198
6197.731482 5.87905311584
6203.87715 6.1294169426
6210.716238 6.83009696007
6217.330546 6.38029003143
6223.9233 6.57985711098
6230.920645 6.98069405556
6235.424082 4.174669981
6239.918314 4.47715497017
6244.763029 4.82778286934
6249.085694 4.07626891136
6253.279091 4.17550611496
6256.66986 3.37478804588
6260.80702 4.12597107887
6265.041141 4.22485017776
6269.434215 4.37663912773
6272.824972 3.374584198
6276.812818 3.97567391396
6281.15269 4.07806491852
6285.396093 4.22607088089
6289.582893 4.17561817169
6293.326228 3.72588396072
6297.518374 4.17581295967
6301.81933 4.07396602631
6306.111263 4.27584791183
6310.301657 4.17508196831
6314.202908 3.62547588348
6318.197238 3.97556090355
6322.484491 4.27529788017
6326.725612 4.22607898712
6330.818585 4.07605099678
6335.257854 4.42771720886
6339.500291 4.22640705109
6343.994359 4.47699093819
6349.168729 4.97795295715
6353.515918 4.32824707031
6357.356628 3.82518792152
6361.499418 4.12664604187
6365.992575 4.47652196884
6371.80445 5.4262881279
6377.097545 5.27777004242
6381.953564 4.62746787071
6387.701502 5.72944808006
6393.641104 5.92881989479
6398.987354 5.32901883125
6404.627252 5.62846493721
6410.022253 5.37830710411
6416.187765 5.92956590652
6421.583389 5.37879991531
6427.179159 5.57884097099
6432.773408 5.57839393616
6437.916494 5.12795805931
6443.961946 6.02930998802
6449.610185 5.42853999138
6455.157645 5.52926707268
6461.608907 6.17757892609
6468.05421 6.4299788475
6475.392768 7.33100414276
6482.94939 7.18182015419
6489.749542 6.78130507469
6497.043235 7.28196811676
6503.239424 6.17967295647
6509.979132 6.73054814339
6515.495593 5.32862687111
6523.397328 7.88338303566
6530.194415 6.78104281425
6535.187892 4.9773888588
6541.78432 6.58024215698
6547.752383 5.77887606621
6554.953388 7.1816470623
6561.299799 6.3303937912
6568.21613 6.73004698753
6575.011909 6.78065013885
6581.177951 5.92917513847
6587.675552 6.4802210331
6595.377235 7.68479800224
6601.676158 6.28173303604
6607.773293 6.07967281342
6615.197665 7.18195199966
6621.145919 5.92852020264
6628.196012 7.03269600868
6635.243476 7.03164792061
6642.088939 6.83076095581
6649.730142 7.4326171875
6655.075912 5.32823801041
6663.1253 8.03311610222
6669.922915 6.78058218956
6675.868829 5.57658696175
6680.918962 4.82781195641
6686.517355 5.57944893837
6691.060108 4.52707004547
6696.905379 5.82854104042
6702.901596 5.97935390472
6708.086332 5.17668485641
6714.429899 6.1308259964
6720.475693 6.02924013138
6726.918929 6.42974591255
6731.461636 4.52659392357
6737.407336 5.92925000191
6742.101658 4.67693209648
6746.816846 4.47711896896
6752.264312 5.42904400826
6757.856475 5.57824206352
6762.725733 4.5259180069
6767.120345 4.37675094604
6771.309225 4.17600893974
6775.55198 4.22609591484
6780.017589 4.22675609589
6784.46254 4.42603802681
6788.202403 3.72491693497
6792.445959 4.22645807266
6796.63533 4.17574906349
6800.475234 3.82384800911
6804.417888 3.9258491993
6808.611636 4.17620396614
6812.9487 4.12657403946
6817.844363 4.877628088
6822.282369 4.4258480072
6826.876684 4.57732987404
6831.32903 4.07547092438
6836.722559 5.37865996361
6842.163616 5.42822313309
6847.434329 5.02802109718
6853.731181 6.27876901627
6859.374409 5.62872195244
6864.666191 5.27759695053
6870.363182 5.67935991287
6875.207098 4.82700586319
6880.908151 5.4789249897
6885.944598 5.02616405487
6891.590474 5.62867212296
6896.835499 5.22790718079
6902.170104 5.32607412338
6907.758863 5.57752203941
6913.527181 5.58042001724
6919.838489 6.02769684792
6925.483048 5.62841391563
6932.228331 6.73013496399
6938.370499 6.12910914421
6945.753409 7.18147492409
6951.452159 5.67995405197
6958.400908 6.9315059185
6963.697322 5.27829408646
6970.345363 6.63098883629
6977.536749 6.98194289207
6983.332833 5.7788901329
6990.631166 7.28161501884
6998.131775 7.48264908791
7004.728568 6.58026313782
7012.462377 7.53279399872
7018.812755 6.32984495163
7023.738414 4.67477607727
7028.230713 4.47658705711
7032.37368 4.12566995621
7036.471247 4.08025979996
7041.775949 5.07830190659
7045.922713 4.12606883049
7050.115606 4.17683005333
7054.048296 3.92374801636
7058.343521 4.2770781517
7062.836351 4.47674417496
7067.372571 4.52641391754
7071.872418 4.27633595467
7076.613382 4.72657299042
7080.555872 3.92596697807
7084.798126 4.22530698776
7088.481422 3.6736600399
7094.069251 5.22600889206
7098.602459 4.52529501915
7104.566625 5.72944402695
7110.467631 5.87920880318
7115.712494 5.22782897949
7121.458691 5.72895789146
7127.304641 5.83016014099
7132.750119 5.42909908295
7138.23377 5.27872395515
7143.573862 5.3279440403
7148.613418 5.02677798271
7152.851848 4.22558498383
7158.096835 5.22794795036
7163.289385 5.17746186256
7167.93915 4.42663002014
7173.235806 5.2807559967
7177.966447 4.37420797348
7182.010979 4.02608895302
7186.752078 4.72714090347
7190.705398 3.92444491386
7195.691393 4.97705197334
7200.136843 4.22634291649
7204.783187 4.62723088264
7209.024858 4.22599887848
7213.317769 4.2758769989
7217.659218 4.32585382462
7221.944035 4.27576994896
7225.836508 3.8754119873
7230.479861 4.62674689293
7235.839603 5.17765402794
7239.734447 3.87572598457
7244.32056 4.57525515556
7249.395416 4.77511119843
7253.585809 4.17551398277
7257.730092 4.12658810616
7262.675276 4.92794585228
7266.986118 4.07629203796
7271.081749 4.0759408474
7275.325134 4.22747015953
7279.160499 3.82493710518
7283.554647 4.37626385689
7288.09429 4.52670192719
7292.283066 4.17587304115
7296.474871 4.1758711338
7300.843987 4.17645382881
7305.139499 4.27590608597
7309.683206 4.52733182907
7314.177051 4.47794604301
7322.120811 7.73223304749
7329.114629 6.98073220253
7336.215643 6.88119101524
7342.367987 6.1295940876
7349.366713 6.98131990433
7354.711311 5.32770109177
7361.058798 6.33019399643
7368.252677 6.98082399368
7373.897208 5.62831902504
7380.289658 6.37966609001
7386.386847 6.07945680618
7393.226632 6.82939696312
7401.241119 7.78408288956
7406.931602 5.67880415916
7412.976335 6.02905797958
7419.725088 6.7307240963
7423.949296 3.92358708382
7428.976352 4.77759385109
7433.572272 4.57710599899
7437.964778 4.3763461113
7442.950011 4.97568702698
7446.982621 4.02371907234
7451.276749 4.27689385414
7455.871258 4.57704091072
7461.118255 5.02819895744
7465.459958 4.32603311539
7469.951042 4.47648906708
7473.788304 3.82485795021
7478.229132 4.42602300644
7482.622421 4.37657809258
7486.86236 4.22495293617
7491.817309 4.67738008499
7496.233969 4.12409806252
7500.670939 4.42555189133
7505.015782 4.32693791389
7509.351593 4.325289011
7513.288903 3.92542982101
7518.234615 4.92789506912
7522.766165 4.27667188644
7527.061934 4.27666211128
7530.998426 3.92527985573
7535.139923 4.12558412552
7538.879502 3.7244849205
7543.115476 4.22555398941
7547.106288 3.97524905205
7551.745945 4.62597990036
7556.324213 4.27667117119
7560.619436 4.27678012848
7564.70989 3.8744058609
7569.203995 4.47684001923
7573.244403 4.02531695366
7577.840432 4.57731199265
7581.632624 3.77555298805
7586.169527 4.52638196945
7591.058708 4.67732787132
7595.346984 4.27544784546
7599.536677 4.17567491531
7603.729453 4.17536592484
7608.065916 4.32560110092
7612.152671 4.07522702217
7616.4967 4.32702517509
7620.931422 4.22665095329
7625.326673 4.37659597397
7629.562222 4.22556591034
7635.55114 5.77698302269
7642.147788 6.58041810989
7649.589865 7.43031001091
7656.011269 6.23084807396
7662.862162 6.8313369751
7669.150492 6.27912998199
7675.246935 6.07979083061
7682.79626 7.53189611435
7689.901686 6.88123202324
7697.698636 7.78259110451
7704.095773 6.38031196594
7710.694085 6.58050298691
7717.286043 6.5801050663
7723.583517 6.07977604866
7730.531473 6.93086194992
7737.024364 6.48009300232
7742.418594 5.12570405006
7746.260491 3.825963974
7750.554766 4.27667403221
7755.040296 4.27626204491
7759.18549 4.12761378288
7764.029747 4.82728004456
7767.923983 3.87585520744
7772.618605 4.67747592926
7777.255799 4.62587404251
7782.044699 4.77692008018
7786.572824 4.27656984329
7790.607939 4.02498292923
7794.801479 4.17562389374
7798.794707 3.97583699226
7803.037617 4.22578597069
7807.581361 4.52733397484
7813.003502 5.07682609558
7818.767582 5.47920918465
7824.613828 5.82897591591
7830.860597 6.2298169136
7836.857879 5.98018407822
7842.202728 5.32828307152
7847.196727 4.97760295868
7852.421026 5.02789497375
7857.51858 5.07788991928
7863.516323 5.98042798042
7868.661029 5.12752199173
7873.756418 5.0781018734
7878.700558 4.92750191689
7884.608527 5.67966103554
7890.156587 5.52887606621
7895.100794 4.9272339344
7899.480466 3.97541213036
7903.974483 4.47705888748
7908.508428 4.5249209404
7912.650931 4.12623691559
7917.197356 4.32620882988
7922.194035 4.97814178467
7926.027073 3.82359814644
7930.711419 4.67566394806
7934.705946 3.97604990005
7939.349329 4.62650799751
7943.843711 4.47637796402
7948.037014 3.9256811142
7952.332262 4.27595806122
7956.773956 4.42625308037
7961.162428 4.37559986115
7965.90691 4.72655105591
7970.868482 4.67584609985
7975.665223 4.77997207642
7980.180059 4.27694392204
7984.174901 3.97579407692
7988.617451 4.42574214935
7993.111278 4.47646093369
7997.606067 4.4765958786
8002.549601 4.92698407173
8006.293106 3.72620797157
8011.187363 4.67742204666
8015.623211 4.4257619381
8019.766651 4.12598013878
8024.452249 4.67523503304
8028.545104 4.07586598396
8032.587236 4.02607703209
8036.929405 4.32640099525
8043.051196 5.52760410309
8048.597579 5.52777814865
8052.988628 4.37656402588
8058.62724 5.62784099579
8064.020734 5.37731194496
8069.164372 5.12750911713
8074.708285 5.27653098106
8080.707828 5.97959399223
8085.702355 4.97716283798
8090.746618 5.02786707878
8096.441957 5.6784760952
8101.286208 4.82725310326
8106.34166 4.82783699036
8111.990576 5.62900185585
8116.683918 4.67669296265
8122.330482 5.62917709351
8129.05712 6.47754979134
8135.255761 6.1839261055
8142.357245 6.87887096405
8148.004298 5.62843704224
8155.098721 7.08179497719
8161.997871 6.88136219978
8168.187843 6.1787879467
8175.612779 7.13221096992
8181.559575 5.92909312248
8188.054997 6.48284983635
8194.904301 6.83088421822
8200.346261 5.42826008797
8208.220549 7.6829829216
8215.873098 7.63283491135
8223.572725 7.68249201775
8230.571885 6.98131394386
8234.783804 3.67275714874
8238.929322 4.12622308731
8243.423603 4.47720503807
8247.95848 4.52558398247
8251.697929 3.72541022301
8256.139893 4.42664194107
8260.83448 4.67748999596
8265.720924 4.62733101845
8269.914529 4.17575097084
8274.655323 4.72699308395
8278.591718 3.92487692833
8282.930923 4.3259780407
8287.116948 4.17471408844
8291.659322 4.52580714226
8295.921517 4.07625699043
8299.967108 4.02611708641
8306.546837 6.17744898796
8311.934029 5.37740778923
8317.829989 5.87965893745
8322.918292 5.07711195946
8328.078902 4.92738199234
8332.575976 4.477216959
8337.872007 5.27866506577
8343.312812 5.42776703835
8348.307772 4.97756814957
8353.448347 5.12737703323
8359.672813 6.02993512154
8365.420413 5.72851109505
8370.755389 5.32663297653
8374.791692 4.0245718956
8380.438061 5.62897610664
8385.582697 5.12751698494
8391.135349 4.97550702095
8395.020228 3.87447714806
8398.80614 3.77538704872
8402.64903 3.82531690598
8406.894247 4.22657489777
8411.238109 4.32673692703
8415.531254 4.27605319023
8419.675331 4.1258687973
8423.894511 3.9762301445
8428.141131 4.22643518448
8432.434999 4.27647900581
8437.123994 4.67618989944
8441.21029 4.0752248764
8445.654043 4.42672801018
8449.938956 4.27559804916
8454.050574 3.87567782402
8458.205149 3.87441897392
8462.893203 4.67671394348
8466.677053 3.77444291115
8471.32152 4.62687802315
8475.415286 4.07576417923
8479.909368 4.47646903992
8484.705241 4.77772498131
8488.943424 4.02614712715
8492.988266 4.02600383759
8496.480142 3.47502493858
8500.424445 3.92591905594
8505.119627 4.67730498314
8509.513605 4.37693786621
8513.75755 4.22611188889
8518.202003 4.42694497108
8522.51631 4.12632203102
8529.264378 6.52863192558
8536.862786 7.58210396767
8542.707957 5.82844018936
8549.554739 6.83052611351
8556.222869 6.43105196953
8562.87293 6.63110399246
8569.020289 6.12996888161
8575.817972 6.78145194054
8581.865621 6.02997398376
8587.987252 5.87967896461
8594.128906 6.12904500961
8600.025259 5.879114151
8605.572604 5.52868580818
8611.318628 5.72909903526
8618.166185 6.8302488327
8624.939178 6.53069615364
8629.330912 4.12416696548
8633.223795 3.87565588951
8637.567486 4.32604408264
8641.610477 4.02562189102
8646.301529 4.67759108543
8650.742246 4.42542886734
8655.069005 4.0761179924
8659.062953 3.9755859375
8663.300312 4.22588896751
8667.344255 4.02639698982
8671.889286 4.52662706375
8676.483152 4.57669901848
8680.875881 4.37644791603
8684.709529 3.82486414909
8689.435714 4.47704601288
8693.823276 4.37626481056
8699.247775 5.03403306007
8704.491103 5.22732496262
8710.536205 6.02967500687
8715.781141 5.22785782814
8721.41344 5.42876696587
8726.560742 5.12809491158
8730.750507 4.1755130291
8734.890631 4.1254298687
8740.38648 5.4784591198
8745.582287 5.17821598053
8750.319917 4.72596502304
8755.65354 5.12816905975
8761.15191 5.47811484337
8766.301269 5.13183021545
8772.446644 6.12912392616
8777.084633 4.62610793114
8785.247208 6.12823009491
8791.413207 5.9297721386
8797.85972 6.43036603928
8805.353068 7.48185300827
8811.852018 6.48117613792
8818.196592 6.32992482185
8822.82169 4.42721915245
8827.117082 4.27561903
8832.814713 5.67955303192
8836.959835 4.12707710266
8842.606556 5.6291000843
8848.352731 5.72959899902
8852.799233 4.42730307579
8857.380068 4.37709498405
8861.576328 4.17684793472
8866.372354 4.77774810791
8878.791313 3.97392201424
8882.680111 3.87728214264
8887.070475 4.37594985962
8891.726188 4.42741084099
8896.173069 4.42677116394
8899.915954 3.7260260582
8904.509291 4.57744884491
8908.348615 3.82537412643
8912.192202 3.82590198517
8916.179279 3.97429203987
8920.420332 4.22569608688
8924.778166 4.17574715614
8929.025784 4.22691893578
8933.369629 4.32645010948
8937.964264 4.57637095451
8942.209194 4.22694897652
8945.783628 3.3242688179
8949.929171 4.12685799599
8954.221397 4.27677702904
8958.512982 4.07703900337
8962.403197 3.87594199181
8966.295815 3.87511396408
8970.538239 4.22608995438
8974.333345 3.77605104446
8978.417172 4.07441997528
8982.861043 4.4269528389
8987.602669 4.72745990753
8991.603538 3.82635116577
8996.042232 4.4264729023
9000.083792 4.02606916428
9004.279502 4.17643404007
9008.222614 3.92620801926
9010.669455 2.02036809921
9015.312426 4.62745809555
9020.657215 5.32875299454
9026.162741 5.27829384804
9031.11011 4.92812895775
9035.754382 4.62732291222
9041.050147 5.27812790871
9045.645663 4.57685494423
9049.737661 4.07647919655
9055.133665 5.37897086143
9060.177414 4.82742905617
9065.02306 4.82756781578
9070.770046 5.72959280014
9076.258989 5.47816300392
9082.106888 5.82959699631
9087.095947 4.97728300095
9093.80635 4.42446303368
9096.298875 2.47281098366
9099.245148 2.92486190796
9101.735755 2.47327017784
9104.754149 2.97457408905
9107.442812 2.67332601547
9110.033951 2.57335591316
9112.422866 2.37249612808
9115.265207 2.8235681057
